id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Type	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize	Features
177822638	SALES_RESIDENTIAL	This family home in Wanniassa is ready and waiting for you	$635,000+	2020-01-15 03:31:09		108 Langdon Avenue	Wanniassa	ACT	2903	-35.3959803	149.0959918	HOUSE	422	Agent	Luton Properties Tuggeranong	Mina Etminan	4	2	2	1.5	923	[]
177823762	SALES_RESIDENTIAL	A welcoming home	$649,000+	2020-01-15 04:20:16		10 Ulm St	Scullin	ACT	2614	-35.2321344	149.0357392	HOUSE	139235	Agent	PRD Canberra	Andrew Early	3	2	2	7	0	['Air Conditioning', 'Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Garden']
175433642	SALES_RESIDENTIAL	Your uncompromising four-bedroom town home	$649,900+	2019-10-17 01:09:33	2020-01-14 19:00:00	Allegro - Tempo Collective - A Masterpiece for all speeds of life	Throsby	ACT	2914	-35.19474225552919	149.16387263628576	OTHER	615239	Agent	3 Property Group	Paul Hamilton	4	2	3	7.5		[]
177825197	SALES_RESIDENTIAL	Comfortable Architecturally Designed Property	$675,000+	2020-01-15 08:55:08		89 Pro Hart Avenue	Strathnairn	ACT	2615	-35.2323889	148.9940343	HOUSE_AND_LAND_PACKAGE	709263	Agent	Whitcombe Property	Jasper Marchant	4	2	2	6	350	['Powder Room', 'Study', 'Walk In Pantry', 'Walk In Robe']
177821686	SALES_RESIDENTIAL	Idyllic Living!	$675,000+	2020-01-15 01:01:46		27 Hazelgrove Street	Harrison	ACT	2914	-35.187946	149.1545686	TOWNHOUSE	1624	Agent	Blackshaw Gungahlin	Matt Sebbens	4	2	2	5	246	[]
177823040	SALES_RESIDENTIAL	Family Excellence in Premium Address	$699,000-$720,000	2020-01-15 03:10:54		14 Styles Street	Googong	NSW	2620	-35.4185876	149.232634	HOUSE	846943	Agent	Belle Property Queanbeyan	Aaron Papahatzis	4	2	2		611	[]
177679966	SALES_RESIDENTIAL	Visit the display suite at The East Hotel - 69 Canberra Avenue, Kingston	$700,000-$845,000	2020-01-14 23:31:54		Illume - 2 bedroom apartment	Griffith	ACT	2603	-35.32120540055614	149.13736146455688	APARTMENT	513247	Agent	Independent	Independent Projects	2	2	2	5		[]
177810752	SALES_RESIDENTIAL	Family Living at its Finest!	$700,000	2020-01-14 22:14:44		27 Boote Street	Spence	ACT	2615	-35.1966317	149.069	HOUSE	306715	Agent	Cream Residential	Chris Wilson	4	1	1	1.5	825	['Central Gas Heating', 'Dishwasher', 'Evaporative Cooling', 'Family Room', 'Fencing', 'Lounge Room', 'Outdoor Entertaining Area', 'Outdoor Kitchen']
177820754	SALES_RESIDENTIAL	A HOME WITH A VERSATILE LAYOUT FOR A GROWING FAMILY	$719,000	2020-01-14 22:24:58		24 Sadlier Street	Gowrie	ACT	2904	-35.4082453	149.1096246	HOUSE	709184	Agent	Christine Shaw Properties	Gillian Thorn	5	2	2	0.5	0	[]
177393648	SALES_RESIDENTIAL	Shophouse - Three bedroom apartment - Last remaining!	$740,000	2019-10-16 21:57:18	2020-01-14 19:00:01	Kingsborough - Shophouse - Three bedroom apartment	Kingston	ACT	2604	-35.3168713957121	149.149435221556	UNIT	865503	Agent	Kingsborough Developments	Kingsborough	3	2	4			['Allocated Car Spaces', 'Body Corporate', 'Broadband', 'Dishwasher', 'Double Glazed Windows', 'Gym', 'Intercom', 'New Construction', 'Off-street Parking', 'Plans Approved', 'Reverse Cycle a/c', 'Shower', 'Solar Panels', 'Swimming Pool', 'Underground Parking']
177814393	SALES_RESIDENTIAL	Beautiful Spacious Property With Stunning Views	$768,800	2020-01-15 08:01:01		2 Stockdill Drive	Strathnairn	ACT	2615	-35.2323889	148.9940343	HOUSE_AND_LAND_PACKAGE	709263	Agent	Whitcombe Property	Jasper Marchant	4	3	2	6	478	['Walk In Pantry', 'Walk In Robe']
177330046	SALES_RESIDENTIAL	Situated close to Yerrabi Pond, walking trails and parks!	$779,000+	2019-09-25 00:52:19	2020-01-14 21:20:24	2 Redwater Place	Amaroo	ACT	2914	-35.1668684	149.1347628	HOUSE	539	Agent	LJ Hooker Gungahlin	Shan Gao	5	3	2	4	548	['Dishwasher', 'Heating Gas', 'Study']
177598305	SALES_RESIDENTIAL	Quintessential living in Holder	$839,000+	2019-11-21 03:50:48	2020-01-14 21:18:11	35B Hyndes Crescent	Holder	ACT	2611	-35.3328832	149.0431795	DUPLEX	539	Agent	LJ Hooker Gungahlin	Marcus Cataldo	4	2	2	6	877	[]
177679976	SALES_RESIDENTIAL	Visit the display suite at The East Hotel - 69 Canberra Avenue, Kingston	$1,285,000-$1,330,000	2020-01-14 23:31:44		Illume - 3 bedroom apartment	Griffith	ACT	2603	-35.32120540055614	149.13736146455688	OTHER	513247	Agent	Independent	Independent Projects	3	2	2	5		[]
176939375	SALES_RESIDENTIAL	NORTH FACING PENTHOUSE	$1,505,000	2019-07-29 04:35:33	2020-01-14 19:00:01	ONE CITY HILL - 4 Bedroom Apartment	City	ACT	2601	-35.2818115736672	149.126272201538	APARTMENT	522287	Agent	Colliers International - Canberra, Projects and Land Sales	Kevin Bi	4	2	2	7		['Body Corporate', 'Double Glazed Windows', 'Gym', 'New Construction', 'Reverse Cycle a/c', 'Swimming Pool', 'Underground Parking']
177679960	SALES_RESIDENTIAL	Visit the display suite at The East Hotel - 69 Canberra Avenue, Kingston	$1,530,000+	2020-01-14 23:31:59		Illume - Grand Residences	Griffith	ACT	2603	-35.32120540055614	149.13736146455688	APARTMENT	513247	Agent	Independent	Independent Projects	3	2	2	5		[]
177623005	SALES_RESIDENTIAL	One-Level Newly Built Residence	$2,295,000	2020-01-14 22:47:01		36 Meehan Gardens	Narrabundah	ACT	2604	-35.3319482	149.1415149	HOUSE	4217	Agent	Civium Property Group - Residential	Margaret Reynolds	6	3	2	6	1102	['Built-In Wardrobes', 'Carpeted', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Exhaust']
177827552	SALES_RESIDENTIAL	Immaculate Townhouse	$360,000	2020-01-16 00:01:33		11/111 Uriarra Road	Queanbeyan	NSW	2620	-35.3444606	149.2187856	TOWNHOUSE	360116	Agent	Mates Rates Real Estate Australia	James Barnsley	2	1	1		159	[]
177825712	SALES_RESIDENTIAL	Tranquil Block in the Heart of Town.	$365,000-$385,000	2020-01-15 23:12:11		27 Derrima Road	Queanbeyan	NSW	2620	-35.3445246	149.228526	LAND	360116	Agent	Mates Rates Real Estate Australia	James Barnsley		0	0		483	[]
177827432	SALES_RESIDENTIAL	'Mosaic' in Franklin	$378,000+	2020-01-15 22:00:38		55/75 Elizabeth Jolley Crescent	Franklin	ACT	2913	-35.1881027	149.1447335	APARTMENT	84655	Agent	McGrath Estate Agents Gungahlin	Kris Hellier	2	2	2	5	0	[]
177686427	SALES_RESIDENTIAL	AMAZING VIEWS FROM LEVEL 9	$379,950	2020-01-15 22:59:24		Jade Gungahlin - View Display Apartments Gribble Street	Gungahlin	ACT	2912	-35.1814816509609	149.130729232446	APARTMENT	295965	Agent	POD Projects Group	Marcus Allesch	2	1	1	8.2		['Broadband', 'Dishwasher', 'Double Glazed Windows', 'Gym', 'Outdoor Entertaining Area', 'Outdoor Kitchen', 'Outdoor Pizza Oven', 'Reverse Cycle a/c', 'Swimming Pool']
177827195	SALES_RESIDENTIAL	PRICED REDUCTION - Seller will consider any reasonable offer - Centrally located whilst being immensely peaceful and private	$428,000	2020-01-15 21:40:40		4/71 Giles Street	Kingston	ACT	2604	-35.3129704	149.1456506	APARTMENT	12	Agent	Blackshaw Manuka	Christine Bassingthwaighte	1	1	1	6	2912.1	['Air Conditioning', 'Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Secure Parking']
177829992	SALES_RESIDENTIAL	ENVIRONMENT, ATMOSPHERE, AMBIENCE – AMBIENTE!	$450,000 +	2020-01-16 03:42:42		97/2 Peter Cullen Way	Wright	ACT	2611	-35.3226302	149.0396717	UNIT	709273	Agent	Carter and Co Agents	Johnathan Davis	3	2	2	6	0	[]
177817740	SALES_RESIDENTIAL	Superb One bedroom plus study apartment	$468,000	2020-01-16 04:53:26		502/102 Northbourne Avenue	Braddon	ACT	2612	-35.2713482	149.1309532	APARTMENT	3498	Agent	Berkely Residential	Bill Lyristakis	1	1	1	6	2090	['Allocated Car Space', 'Body Corporate', 'Broadband', 'Dishwasher', 'Double Glazed Windows', 'Electric Garage Doors', 'Entrance Hall', 'Family Room', 'Hopper', 'Intercom', 'Network Cabling', 'Outdoor Entertaining Area', 'Outdoor Kitchen', 'Pergola', 'Reverse Cycle a/c', 'Slab Construction', 'Study']
177828819	SALES_RESIDENTIAL	Easy Care Family Home in Magnificent Melba	$480,000+	2020-01-16 02:01:02		12A Conley Drive	Melba	ACT	2615	-35.2130065	149.0492788	DUPLEX	572	Agent	LJ Hooker Dickson	Stephen Bunday	4	1	1	0.5	0	[]
177822418	SALES_RESIDENTIAL	Perfect First Home or Investment Property	$480,000+	2020-01-15 22:19:37		3 Bartels Place	Banks	ACT	2906	-35.4740822	149.0952295	HOUSE	517438	PrivateLister	Private Lister		3	1	2	3.5	505.3	[]
177833030	SALES_RESIDENTIAL	Secluded townhouse in the heart of Belconnen	Offers over $495,000	2020-01-16 09:50:15		9/37 Totterdell Street	Belconnen	ACT	2617	-35.2335923	149.0608765	TOWNHOUSE	844933	Agent	Peter Morrell Real Estate	Peter Morrell	3	3	2	3	0	[]
175272917	SALES_RESIDENTIAL	Designed for the entertainer - Allegro	$509,900+	2018-05-13 14:00:00	2020-01-15 19:00:01	Allegro - Tempo Collective - A Masterpiece for all speeds of life	Throsby	ACT	2914	-35.19474225552919	149.16387263628576	TOWNHOUSE	615239	Agent	3 Property Group	Paul Hamilton	3	2	2	8		['Allocated Car Space', 'Dishwasher', 'Electric Garage Doors', 'Outdoor Entertaining Area', 'Reverse Cycle a/c', 'Shower']
177827375	SALES_RESIDENTIAL	Sweeping views, backing Tuggeranong Hill	$525,000	2020-01-15 23:42:09		47 Goldfinch Circuit	Theodore	ACT	2905	-35.4538377	149.1214647	HOUSE	80917	Agent	Ray White Canberra 	Jake Battenally	3	1	2	2.5	786	['Air Conditioning', 'Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Garden']
173759694	SALES_RESIDENTIAL	CONSTRUCTION COMMENCED!	$530,000+	2017-05-12 01:10:36	2020-01-15 19:00:00	Cirrus - 2 Bedroom	Belconnen	ACT	2617	-35.2365438685396	149.06666475941	APARTMENT	522287	Agent	Colliers International - Canberra, Projects and Land Sales	Richard Moses	2	2	1	6.5		['Double Glazed Windows', 'Gym', 'Indoor Swimming Pool', 'Intercom', 'New Construction', 'Plans Approved', 'Reverse Cycle a/c', 'Underground Parking', 'Water Views']
177828161	SALES_RESIDENTIAL	Stunning home in a magic position within the beautiful newly constructed 'Enso' complex!	$590,000+	2020-01-16 01:20:46		29/1 Yidaki Way	Moncrieff	ACT	2914	-35.1568231	149.1175573	UNIT	577049	Agent	home.byholly	Jenny Michael And Mark McReynolds	4	2	2	7.5	0	[]
177439217	SALES_RESIDENTIAL	STAGE TWO SIERRA NOW SELLING	$599,000+	2019-10-18 06:21:47	2020-01-15 19:00:01	SIERRA - Stage 2 Now Selling	Narrabundah	ACT	2604	-35.343742	149.140685	TOWNHOUSE	687763	Agent	Addval Developments	Andrew Vann	2	2	2	6		[]
177830097	SALES_RESIDENTIAL	Wow factor! You’ll need to be quick for this one	$600,000+	2020-01-16 03:42:16		19A Abrahams Crescent	Conder	ACT	2906	-35.4637549	149.1011374	HOUSE	569690	Agent	LJ Hooker Tuggeranong	Andrew Curren	4	2	2	3.5	0	[]
175427379	SALES_RESIDENTIAL	North facing townhouses - Only 1 remaining.	$619,900	2018-07-05 19:32:31	2020-01-15 19:00:00	The Bradfield - Frencham Street Townhouses	Downer	ACT	2602	-35.244654856295	149.145101899113	OTHER	3250	Agent	LJ Hooker Project Marketing	Keenan Veraar	2	2	1	7		['Allocated Car Space']
177827782	SALES_RESIDENTIAL	Home is Where the Heart is…	$620,000+	2020-01-16 00:00:57		41 Kangaroo Close	Nicholls	ACT	2913	-35.1970539	149.103974	HOUSE	210176	Agent	LJ Hooker Weston Creek	Andy Greenberger	3	2	2	4.5	416	[]
177814270	SALES_RESIDENTIAL	Spacious family home	$680,000+	2020-01-15 21:38:47		1 Clarendon Street	Amaroo	ACT	2914	-35.1703457	149.134876	HOUSE	44	Agent	Taylors Real Estate	Darryl Taylor	4	2	2	3		['Central Gas Heating', 'Dishwasher', 'Family Room', 'Lounge Room', 'Reverse Cycle a/c']
177827463	SALES_RESIDENTIAL	Fabulous five bedroom family home!	$685,000+	2020-01-15 22:31:18		4 Lovely Close	Dunlop	ACT	2615	-35.1900484	149.0287384	HOUSE	84655	Agent	McGrath Estate Agents Gungahlin	Matt Harmer	5	2	2	4.5	0	[]
177308003	SALES_RESIDENTIAL	Separate Title - Simply Stunning	Offers over $699,000	2019-09-19 14:00:00	2020-01-16 02:44:31	32B Malara Street	Waramanga	ACT	2611	-35.3509428	149.0616492	HOUSE	682863	Agent	Hayman Partners	Brett Hayman	3	2	1	6	383	['Air Conditioning', 'Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport']
177046987	SALES_RESIDENTIAL	Versatility and space for all the family	$700,000+	2020-01-16 00:28:23		56 Kirkwood Crescent	Gordon	ACT	2906	-35.4615154	149.0804551	HOUSE	377855	Agent	One Agency Sandy Morris	Sandy Morris	4	3	2	3	794	['Air Conditioning', 'Built-In Wardrobes', 'Central Gas Heating', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Dishwasher', 'Electric Garage Doors', 'Enclosed Backyard', 'Evaporative Cooling', 'Family Room', 'Garden', 'Mountain Views', 'Off-street Parking', 'Outdoor Entertaining Area', 'Pergola', 'Walk In Robe']
177631979	SALES_RESIDENTIAL	Modern, stylish and low maintenance	$720,000+	2020-01-16 01:10:03		37 Krichauff Street	Page	ACT	2614	-35.2390853	149.0546994	HOUSE	707203	Agent	Agent Residential	Bruno Garreffa	3	1	1	2	822	[]
177171044	SALES_RESIDENTIAL	Googong family living at its finest	$749,000	2020-01-16 06:51:19		6 Rockley Parade	Googong	NSW	2620	-35.4180791	149.2321625	HOUSE	533949	Agent	Agent Team Belconnen	Ajay Mehta	5	2	2		480	['Air Conditioning', 'Built-In Wardrobes', 'Close To Shops', 'Formal Lounge', 'Garden', 'Secure Parking']
177827550	SALES_RESIDENTIAL	Stunning family home	Over $750,000	2020-01-15 22:20:41		2/14 Bindel Place	Aranda	ACT	2614	-35.2548314	149.0749652	HOUSE	84655	Agent	McGrath Estate Agents Gungahlin	Kris Hellier	4	3	1	1	0	[]
177827779	SALES_RESIDENTIAL	Immaculate 2 bedroom apartment showcasing a quality way of life	$759,000	2020-01-15 23:11:28		16/19 Leichhardt Street	Kingston	ACT	2604	-35.3183216	149.1417884	UNIT	5392	Agent	Independent Woden	Jonathan Charles	2	2	2	4	0	['Ensuite', 'Reverse Cycle a/c', 'Wall / Ceiling Insulation']
177808247	SALES_RESIDENTIAL	RZ2 block, siding reserve land, with all of Canberra’s wonderful offerings on your doorstep!	$769,000	2020-01-16 00:50:46		27 Gluyas Street	Farrer	ACT	2607	-35.1890649	149.1489318	HOUSE	572389	Agent	Belle Property Kingston	Samantha Granter	4	2	5	1	795	[]
177296029	SALES_RESIDENTIAL	Perched on the fringes of Denman	$865,000	2019-10-18 03:31:18	2020-01-15 19:00:01	Altura - Large scale 4 Bed + Study/Nursery	Denman Prospect	ACT	2611	-35.3022274642248	149.019729796295	TOWNHOUSE	698063	Agent	Living Design Projects	Theo Koutsikamanis	4	3	2	6		['Body Corporate', 'Bush Location ', 'Dishwasher', 'Enclosed Backyard', 'Mountain Views', 'Network Cabling', 'New Construction', 'Outdoor Entertaining Area', 'Plans Approved', 'Reverse Cycle a/c', 'Study', 'Underground Parking', 'Walk In Robe']
177362338	SALES_RESIDENTIAL	Olsen Row - Display at 53 Lowrie Street Dickson	$880,000+	2019-10-17 21:43:06	2020-01-15 19:00:01	Olsen Row - 3 bedroom	Dickson	ACT	2602	-35.2544228	149.1359077	OTHER	684374	Agent	Hayman Partners, Projects	Rowan Glanville	3	2	2	6		['Dining Room', 'Dishwasher', 'Double Glazed Windows', 'Entrance Hall', 'New Construction', 'Plans Approved', 'Powder Room', 'Reverse Cycle a/c', 'Study', 'Walk In Robe']
177827503	SALES_RESIDENTIAL	244sqm residence on 704sqm block!	$889,000+	2020-01-15 22:03:55		14 Oldershaw Court	Nicholls	ACT	2913	-35.1840257	149.0997362	HOUSE	84655	Agent	McGrath Estate Agents Gungahlin	Jess Smith	5	2	2	5	704	[]
177827387	SALES_RESIDENTIAL	Beautifully Presented with Luxury in Mind	$970,000+	2020-01-15 21:28:56		132 Captain Cook Crescent	Narrabundah	ACT	2604	-35.3338338	149.1420083	HOUSE	694590	PrivateLister	Private Lister		3	1	0	1	536	['Central Heating', 'Family Room', 'Separate Toilet']
177827777	SALES_RESIDENTIAL	Yes, you can afford Red Hill.	$990,000 plus	2020-01-15 22:50:54		110 Monaro Crescent	Red Hill	ACT	2603	-35.3355867	149.1309633	DUPLEX	572389	Agent	Belle Property Kingston	Louise Harget	3	1	1	3.5	583	[]
177430829	SALES_RESIDENTIAL	3 BEDROOM TERRACE HOME WITH STUNNING PANORAMIC VIEWS	$1,059,000	2019-10-18 06:33:34	2020-01-15 19:00:01	SIERRA - 39/32 Leahy Close	Narrabundah	ACT	2604	-35.343742	149.140685	OTHER	687763	Agent	Addval Developments	Andrew Vann	3	2	2	6		[]
177430828	SALES_RESIDENTIAL	LIFE IN DETAIL	$1,175,000	2019-10-18 03:22:12	2020-01-15 19:00:01	The Parks Premium Land - Block 63 Section 31	Red Hill	ACT	2603	-35.3409529	149.1303386	LAND	522287	Agent	Colliers International - Canberra, Projects and Land Sales	Josh Reid		0	0			[]
177235935	SALES_RESIDENTIAL	A Unique Jewel in Charming Old Griffith	$1,695,000+	2019-09-04 20:32:14	2020-01-15 21:35:30	71 Flinders Way	Griffith	ACT	2603	-35.3265886	149.1300765	HOUSE	12	Agent	Blackshaw Manuka	Mario Sanfrancesco	3	1	3	1.5	987.1	[]
177828050	SALES_RESIDENTIAL	Contemporary, Functional, Designer Living	$2,795,000	2020-01-16 01:00:57		8 Nathan Street	Deakin	ACT	2600	-35.3159219	149.1024493	HOUSE	572389	Agent	Belle Property Kingston	Dan McAlpine	6	4	2	5.5	725	[]
177827490	SALES_RESIDENTIAL	Superbly located opportunity in AVOCA	UNDER OFFER	2020-01-15 21:10:18		167/116 Easty Street	Phillip	ACT	2606	-35.3465464	149.0906674	UNIT	572389	Agent	Belle Property Kingston	Rob Cappuccio	2	2	1	6	0	[]
177827510	SALES_RESIDENTIAL	Quiet location with views - First time offered to the market	By Negotiation	2020-01-15 21:21:59		3 Marston Place	Macarthur	ACT	2904	-35.402425	149.1284169	HOUSE	682863	Agent	Hayman Partners	Brett Hayman	4	3	2	3	0	['Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Garden']
177827512	SALES_RESIDENTIAL	In the heart of the city	By Negotiation	2020-01-15 22:01:13		46/14 Boolee Street	Reid	ACT	2612	-35.2817055	149.137862	APARTMENT	12	Agent	Blackshaw Manuka	Dario Beltrami	2	2	2	6	0	[]
174431409	SALES_RESIDENTIAL	'Evatt Gardens' – a great complex in an even better location	$305,000	2017-10-09 06:18:00	2020-01-16 23:11:22	13/2 McClure Street	Evatt	ACT	2617	-35.2085146	149.0726982	UNIT	5399	Agent	Independent Belconnen	Matthew Peden	1	1	1	6	0	[]
177833421	SALES_RESIDENTIAL	Stylish Chelsea Apartments	$329,000	2020-01-16 22:42:07		3/43 Erin Street	Queanbeyan	NSW	2620	-35.346927	149.2331412	APARTMENT	643351	Agent	Blackshaw Belconnen	Chris Churchill	1	1	1		117	[]
177833423	SALES_RESIDENTIAL	Inner Belconnen living at its best	Offers over $329,900	2020-01-16 23:12:01		33/15 Stockman Avenue	Lawson	ACT	2617	-35.2279348	149.0940536	UNIT	5402	Agent	Independent Inner North & City	Graham Bush	1	1	1	6	0	[]
177832631	SALES_RESIDENTIAL	City, Dickson, Lyneham, Gungahlin – Your Choice	$335,000	2020-01-17 01:42:09		224/1 Mouat Street	Lyneham	ACT	2602	-35.2485434	149.1327576	UNIT	33	Agent	Sadil Quinlan	Greg Sadil	1	1	1	6	0	['Dishwasher', 'Gym', 'Swimming Pool']
177833331	SALES_RESIDENTIAL	Executive living in central Gungahlin	$395,000+	2020-01-16 22:32:04		3/35 Anthony Rolfe Avenue	Gungahlin	ACT	2912	-35.185968	149.1522433	TOWNHOUSE	1517	Agent	Blackshaw Tuggeranong	Robert Peaker	2	2	1	4	0	['Close To Schools', 'Close To Shops', 'Close To Transport', 'Secure Parking']
177833556	SALES_RESIDENTIAL	Luxury location!	$565,000	2020-01-16 22:22:05		79 Mary Gillespie Avenue	Gungahlin	ACT	2912	-35.1869403	149.1513026	TOWNHOUSE	1624	Agent	Blackshaw Gungahlin	Matt Sebbens	3	2	2	5.5	0	[]
177107935	SALES_RESIDENTIAL	The Biggest & The Best!	$589,000+	2020-01-16 13:00:00		31/35 Oakden Street	Greenway	ACT	2900	-35.4219667	149.0728566	APARTMENT	569690	Agent	LJ Hooker Tuggeranong	Patrick Kinnane	4	3	2	6	0	[]
177833305	SALES_RESIDENTIAL	Value-packed family home brimming with potential on a 713sqm block	$599,000+	2020-01-16 22:31:04		16 Mawalan Street	Ngunnawal	ACT	2913	-35.1628368	149.1111045	HOUSE	186856	Agent	McGrath Estate Agents Dickson	Theo Koutsikamanis	4	2	2	4	0	[]
177834548	SALES_RESIDENTIAL	Large designer apartment in Glebe Park Residences	$645,000	2020-01-17 01:51:16		35/15 Coranderrk Street	Canberra	ACT	2601	-35.2839773	149.1357156	APARTMENT	186856	Agent	McGrath Estate Agents Dickson	Maree Van Arkel	2	2	2	5.5	0	[]
177834214	SALES_RESIDENTIAL	Apartment living at it's Best!	$798,000	2020-01-17 01:42:17		505/21 Marcus Clarke Street	City	ACT	2601	-35.2845174	149.1248347	APARTMENT	519077	Agent	Boris Property	Boris Teodorowych	2	2	2	6	0	['Air Conditioning', 'Built-In Wardrobes', 'Car Parking - Basement', 'Carpeted', 'Close To Schools', 'Close To Transport']
177650929	SALES_RESIDENTIAL	Large, Well Maintained Home in Popular Suburb	$930,000-$955,000	2020-01-17 04:25:51		401 Bugden Avenue	Fadden	ACT	2904	-35.4016339	149.1132572	HOUSE	659811	Agent	AbodeMe	Peter Norton-Baker	5	3	2	3.5	903	['Central Heating', 'Dining Room', 'Dishwasher', 'Double Glazed Windows', 'Drip Irrigation', 'Electric Garage Doors', 'Enclosed Backyard', 'Entrance Hall', 'Family Room', 'Fencing', 'Heating Gas', 'Lounge Room', 'Mountain Views', 'Off-street Parking', 'Outdoor Entertaining Area', 'Pergola', 'Separate Toilet', 'Split System a/c']
177596624	SALES_RESIDENTIAL	Refined Living	Offers Invited	2019-11-21 01:30:55	2020-01-16 23:24:23	95B MacFarland Crescent	Pearce	ACT	2607	-35.3623104	149.0795615	HOUSE	700494	Agent	HIVE Property	Matt Shipard	4	2	2	6	0	[]
177835952	SALES_RESIDENTIAL	Unique Development Opportunity	By Negotiation	2020-01-17 05:10:49		1 Hunter Street	Yarralumla	ACT	2600	-35.303438	149.1086155	LAND	1517	Agent	Blackshaw Tuggeranong	Robert Peaker		0	0		999	[]
177838818	SALES_RESIDENTIAL	A SPECTACULAR HOME SET ON A 1,455m2 BLOCK	By Negotiation	2020-01-18 01:40:39		3 Hoseason Street	Mawson	ACT	2607	-35.3668879	149.1000053	HOUSE	161	Agent	The Real Estate Shop	Real Estate Shop	4	3	2	3.5	1455	[]
176048576	SALES_RESIDENTIAL	Corner of the Building with Amazing Views	$399,900-$429,900	2018-11-14 13:18:24	2020-01-18 19:00:00	East Gate - 2 bed ensuite corner apartment	Denman Prospect	ACT	2611	-35.3037232596419	149.032078372012	APARTMENT	3250	Agent	LJ Hooker Project Marketing	James Herbert	2	2	1	7		[]
173613413	SALES_RESIDENTIAL	Uninterrupted North Facing Views	$430,000+	2017-04-21 08:09:00	2020-01-18 19:00:00	Cirrus - 1 Bedroom	Belconnen	ACT	2617	-35.2365438685396	149.06666475941	APARTMENT	522287	Agent	Colliers International - Canberra, Projects and Land Sales	Richard Moses	1	1	1	6.5		['Allocated Car Space', 'Body Corporate', 'Gym', 'Indoor Swimming Pool', 'Intercom', 'New Construction', 'Plans Approved', 'Reverse Cycle a/c', 'Underground Parking', 'Water Views']
177431568	SALES_RESIDENTIAL	Very popular three bedroom, double garage design combination, fresh to market.	$690,000	2019-10-21 03:46:43	2020-01-18 19:00:00	The Grove - Villa 67	Ngunnawal	ACT	2913	-35.1757020411418	149.103077310201	RETIREMENT_VILLAGE	708263	Agent	Lendlease	Kate Bower	3	2	2			['Ceiling Fans', 'Disability Friendly', 'Dishwasher', 'Outdoor Entertaining Area']
177679970	SALES_RESIDENTIAL	AMAZING VALUE TWO BEDROOM APARTMENT IN GUNGAHLIN	$354,950	2020-01-20 02:36:05		Jade Gungahlin - View Display Apartments Gribble Street	Gungahlin	ACT	2912	-35.1814816509609	149.130729232446	APARTMENT	295965	Agent	POD Projects Group	Marcus Allesch	2	1	1	7.2		['Broadband', 'Dishwasher', 'Double Glazed Windows', 'Gym', 'Outdoor Entertaining Area', 'Outdoor Kitchen', 'Outdoor Pizza Oven', 'Reverse Cycle a/c', 'Swimming Pool']
177839865	SALES_RESIDENTIAL	Conder's Complete package	$405,000+	2020-01-19 22:10:56		5/2-6 Merri Place	Conder	ACT	2906	-35.4574547	149.0981064	TOWNHOUSE	539	Agent	LJ Hooker Gungahlin	Carly Clough	3	1	1	3.5	247	['Outdoor Entertaining Area']
176930476	SALES_RESIDENTIAL	1 Bedroom Courtyard Apartment	$419,900	2019-07-04 23:16:16	2020-01-19 19:00:00	parc - 1 Bed Apartment	Macquarie	ACT	2614	-35.2542619033641	149.070659329209	APARTMENT	522287	Agent	Colliers International - Canberra, Projects and Land Sales	Nectaria Moutafis	1	1	1	5		['Body Corporate', 'Double Glazed Windows', 'New Construction', 'Reverse Cycle a/c', 'Underground Parking']
177841723	SALES_RESIDENTIAL	Apartment Living At Its Best - Guaranteed Rent 1 year	$420,000-$440,000	2020-01-20 03:12:58		2/20 De Burgh Street	Lyneham	ACT	2602	-35.2573186	149.131532	APARTMENT	539	Agent	LJ Hooker Gungahlin	Troy Thompson	1	1	1	4	0	['Study']
176758247	SALES_RESIDENTIAL	IMAGINE SPENDING THIS SUMMER BY THE POOL AT RUBY	$454,950	2020-01-20 06:22:46		Ruby Gungahlin - View Display Apartments Gribble Street	Gungahlin	ACT	2912	-35.1823475862874	149.131115470544	APARTMENT	295965	Agent	POD Projects Group	Marcus Allesch	2	2	2	8.2		['Broadband', 'Dishwasher', 'Double Glazed Windows', 'Gym', 'Outdoor Entertaining Area', 'Outdoor Kitchen', 'Outdoor Pizza Oven', 'Reverse Cycle a/c', 'Swimming Pool']
177708559	SALES_RESIDENTIAL	613/1 Elouera Street	$459,900	2020-01-19 21:55:22		Midnight - 613/1 Elouera Street	Braddon	ACT	2612	-35.272854	149.130862	APARTMENT	220765	Agent	GEOCON	Lucia Lee	1	1	1	6.9		['Atrium', 'Body Corporate', 'Dishwasher', 'Double Glazed Windows', 'Gym', 'Indoor Swimming Pool', 'Intercom', 'Network Cabling', 'New Construction', 'Plans Approved', 'Reverse Cycle a/c', 'Sauna', 'Shower']
